3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05 3.640957584138959646e-05
3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05 3.641041621449403465e-05
3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05 3.640959403128363192e-05
3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05 3.640954309958033264e-05
3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05
3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05 3.640984868980012834e-05
3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05 3.640974682639352977e-05
3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05 3.640977229224517941e-05
3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05 3.640958675532601774e-05
3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05 3.640955401351675391e-05
3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05 3.640966679085977376e-05
3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05 3.640955765149556100e-05
3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05 3.640955037553794682e-05
